id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
1039864471463857677,Inviting 1BD Flat - 21 Mins from Dublin Airport!,457717158,James & Co,,Dublin City,53.3633835,-6.24823,Entire home/apt,74,2,2,2024-02-27,0.74,9,274,2,
1039969340255869535,Luxury 3 bedroom apartment in Grand Canal Dock,119659890,Niels,,Dublin City,53.34501,-6.23384,Entire home/apt,250,4,6,2024-03-19,2.25,1,37,6,
1039977414596569286,Dublin Central 1-Bed Apartment,77305076,Eoin,,Dublin City,53.35392606500714,-6.264061847434163,Entire home/apt,129,1,7,2024-03-18,2.16,1,10,7,
1040289351450104084,shared room,251389362,İbo,,Dublin City,53.3543217,-6.2867484,Shared room,30,1,0,,,3,260,0,
1040384979356759301,City nest,102883098,Jiang,,Dublin City,53.3499186,-6.2759714,Entire home/apt,206,2,12,2024-03-19,3.46,2,2,12,
1040537478559329953,Private room - Grand Canal Dock,200604479,Isabella,,Dublin City,53.34491240800398,-6.236722357571125,Private room,125,2,5,2024-02-26,1.83,1,75,5,
1040991251367699934,GuestReady - Tranquil Slumber in The Coast,549701592,GuestReady,,Fingal,53.402389535476686,-6.1435764598786875,Entire home/apt,135,1,0,,,1,244,0,
1041181654070313173,Spacious Room in Dublin,549901976,Johny,,Dublin City,53.33251,-6.269,Private room,56,1,13,2024-03-03,5.13,3,179,13,
1041278700971583805,King Size Comfort in Glasthule,91116301,Christina,,Dn Laoghaire-Rathdown,53.2870011,-6.127223499999999,Private room,86,3,0,,,1,114,0,
1041294171707954073,Apartment on Dublin Bay,25177218,James,,Dn Laoghaire-Rathdown,53.29587295449743,-6.159612738249673,Entire home/apt,294,2,1,2024-03-19,1,1,223,1,
1041513390839991505,Quite and Relax apartment in Dublin 2bed/2bath,42166158,Katherine,,Dublin City,53.34789568954432,-6.23260264232788,Entire home/apt,339,2,1,2024-02-26,1,2,55,1,
1041543435676798833,Insta-worthy room,299348531,Rajesh,,Fingal,53.3943484588436,-6.429692428477818,Private room,60,1,2,2024-01-05,0.61,2,62,2,
1041840391328720678,Room in Portobello,306564262,Melanie,,Dublin City,53.335259308237646,-6.27584161645011,Private room,80,3,1,2024-01-22,0.49,1,41,1,
1042621242343090508,"Modern Double Bedroom, en suite",517823826,Vlatko,,Dublin City,53.40151,-6.16579,Private room,80,1,1,2023-12-31,0.36,1,211,1,
1042631636225884323,Cosy tiny miniature studio,550093305,Saylor,,Dublin City,53.355991667694845,-6.267773516510103,Entire home/apt,84,3,7,2024-03-12,5.12,1,46,7,
1042640813727049734,In the heart of Temple Bar,56973664,Camila,,Dublin City,53.34312956053862,-6.267710455966389,Entire home/apt,207,1,9,2024-03-14,3.29,1,149,9,
1043126121488999381,Cozy & Comfy stay in Lucan,527597802,Chander,,South Dublin,53.34566440052886,-6.4553626254200935,Private room,50,1,12,2024-02-25,4.50,3,83,12,
1043321319971558454,Glasnevin Redbrick House,550318778,Paul,,Dublin City,53.36996,-6.27182,Entire home/apt,199,3,4,2024-02-25,1.21,1,203,4,
1043341601583819072,"Double Bedroom,personal bathroom",494107270,Dana Geanina,,South Dublin,53.28100950346593,-6.450764241141012,Private room,180,1,0,,,1,269,0,
1043383680931516899,Single Room with all amenities,527597802,Chander,,South Dublin,53.345833931592,-6.455487683415413,Private room,50,1,9,2024-03-18,2.97,3,86,9,
1043554969816102975,Convenient & Central Apartment,55276705,Gregory Joseph,,Dublin City,53.3473034015611,-6.2625869674346015,Entire home/apt,495,1,5,2024-03-04,2.42,15,257,5,
1043617527632992021,The Blue Room @ The Royal Lodge,30157926,Michael And Eoin,,Dublin City,53.36101472614377,-6.260888659570783,Private room,95,2,6,2024-03-18,2.20,3,123,6,
1043980157843995767,GuestReady - Serene Haven near Castle Golf Club,550456537,GuestReady,,South Dublin,53.302618073238186,-6.278526053028758,Entire home/apt,180,1,0,,,1,19,0,
1044086954800705825,double bed in a shared house,7754103,Paul,,Dublin City,53.35781674992321,-6.304598090732297,Private room,30,1,2,2024-01-31,1.03,13,35,2,
1044100902334415414,large Double Room,548715048,James,,South Dublin,53.28406205005328,-6.431384347379208,Private room,60,1,0,,,1,256,0,
1044127801371502795,Cosy and Central Double bedroom,549906271,Bruno,,Dublin City,53.35089,-6.23457,Private room,68,1,8,2024-03-14,2.47,2,38,8,
1044217167031947779,Carefully Curated Georgian Villa,15597312,David,,Dublin City,53.3349815,-6.2689754,Entire home/apt,470,2,1,2024-02-01,0.59,2,78,1,
1044298259651491759,The Green Room @ The Royal Lodge,30157926,Michael And Eoin,,Dublin City,53.36060121666293,-6.263102869026322,Private room,91,2,12,2024-03-19,4.44,3,136,12,
1044306855107095092,The Yellow Room @The Royal Lodge,30157926,Michael And Eoin,,Dublin City,53.36075058544506,-6.260951839443277,Private room,97,2,11,2024-03-19,4.02,3,105,11,
1044320200544854859,Croke Park Suite - Private Room,465144886,Aidan,,Dublin City,53.34927,-6.25612,Private room,135,1,1,2024-01-28,0.55,13,252,1,
1044361401722350663,Charming Cabra - perfect for Taylor Swift wknd!,12502811,Orla,,Dublin City,53.36925,-6.29829,Entire home/apt,55,3,0,,,1,56,0,
1044724851527688603,Beautiful 1 Bedroom Apartment,138753158,Oisin,,Dublin City,53.3434,-6.26775,Entire home/apt,162,2,4,2024-03-18,2.93,1,4,4,
1044860791640490404,Cosy city centre 2bed apartment,31284582,Paul,,Dublin City,53.3567027,-6.2559584,Entire home/apt,173,14,1,2024-02-15,0.81,49,45,1,
1044880814072515551,Cosy studio apartment citycentre,31284582,Paul,,Dublin City,53.35659889999999,-6.2596978,Entire home/apt,116,14,2,2024-02-21,1.33,49,29,2,
1044985321605152187,River Cottage,418608409,Linda,,Dn Laoghaire-Rathdown,53.22372227219542,-6.249029338359833,Entire home/apt,150,2,1,2024-03-20,1,1,225,1,
1045751121140992337,Luxury House in Embassy Belt,191565161,Barry,,Dublin City,53.331196323434604,-6.243640951811575,Entire home/apt,414,2,3,2024-03-19,1.67,1,72,3,
1046161731403452022,Spacious 4 bed Phoenix Park Hse,112062166,Gav And Trisha,,Dublin City,53.36917277378355,-6.330789873488782,Entire home/apt,293,4,1,2024-01-29,0.56,29,184,1,
1046258669857083838,Cool City Neighbourhood Home,11253721,Caitriona,,Dublin City,53.33758692145845,-6.279627018966125,Entire home/apt,315,3,0,,,1,13,0,
1046267321743755056,Spacious central 1 bed w balcony,430187374,Mark,,Dublin City,53.330649877609055,-6.260903596787789,Entire home/apt,170,5,1,2023-12-31,0.36,12,14,1,
1046313128965794568,Spacious & Stylish 1BD Cottage—Portobello Dublin!,457717158,James & Co,,Dublin City,53.3344599,-6.27145,Entire home/apt,122,2,0,,,9,8,0,
1046318221506027344,Home feeling safe quiet,550964884,Burak,,Fingal,53.37666628989701,-6.39273414483893,Private room,53,1,1,2024-03-19,1,1,9,1,
1046395214700477113,3 Bed Apartment - Dublin Centre,541278226,Portobello,,Dublin City,53.34978,-6.25511,Entire home/apt,305,1,5,2024-02-25,3.19,3,17,5,
1046978702939545271,Cosy apartment in Dublin Center,4592737,Daniel,,Dublin City,53.33807,-6.28527,Entire home/apt,320,3,5,2024-02-25,3.66,1,56,5,
1047113587021304718,Comfortable room in Dublin,549901976,Johny,,Dublin City,53.3308,-6.26801,Private room,64,1,8,2024-03-21,3.04,3,192,8,
1047118143417341713,Single room in heart of Dublin,551122859,卓霖,,Dublin City,53.34656312556593,-6.253947681686728,Private room,73,10,1,2024-01-05,0.38,2,56,1,
1047124586278213559,Double room in heart of Dublin,551122859,卓霖,,Dublin City,53.34582325514586,-6.255717454255246,Private room,73,10,0,,,2,61,0,
1047247635157204561,It’s room available for 1 people,551148749,Roun,,Dublin City,53.35934376445838,-6.261476206972869,Private room,143,1,0,,,1,89,0,
1047717968144898271,Room in Phibsborough,85462461,Rachael,,Dublin City,53.35725,-6.27718,Private room,71,1,4,2024-03-03,3.43,1,3,4,
1047740076080948302,Enchanting Dublin Solo Retreat!,240355196,Isabel,,Dublin City,53.33987,-6.22608,Private room,60,80,0,,,2,262,0,
1048389261170518687,Modern Clonsilla Townhouse Sleeps 6,481644312,Andy,,Fingal,53.3914617976714,-6.432502884601012,Entire home/apt,295,1,1,2024-02-01,0.59,7,163,1,
1048423774961544664,stunning flat perfect location Dublin !,6762313,Adrienne,,Dublin City,53.3751532,-6.2535758,Entire home/apt,150,1,1,2024-02-25,1,1,201,1,
1048483858406511224,Perfect Dublin House for Concerts and Events!,397658599,Rory,,Dublin City,53.31879092152777,-6.2063640023028075,Entire home/apt,80,1,0,,,1,264,0,
1048510365730632777,3 bed close to city centre,551372273,Pamela,,Dn Laoghaire-Rathdown,53.30865,-6.20569,Entire home/apt,251,1,0,,,1,15,0,
1048641865421095963,Molly Malone Suite - Private Room,465144886,Aidan,,Dublin City,53.3488,-6.25548,Private room,147,1,3,2024-03-02,1.73,13,227,3,
1049296595375662234,Private room with good transport,18613949,David,,Fingal,53.37220155950164,-6.367359029744574,Private room,50,2,7,2024-03-15,2.76,1,49,7,
1049300918516041233,"Cosy coastal room in Malahide, Dublin.",15282279,Rachel,,Fingal,53.44366101218225,-6.136040613055229,Private room,98,1,5,2024-03-18,1.88,1,72,5,
1049387745365181986,Large Comfy Room 6km to city,456995415,Therese,,Dublin City,53.3471456724446,-6.348575307109201,Private room,62,12,0,,,1,143,0,
1049442872821873010,"Donnybrook Manor, Dublin 4",20997075,Theo,,Dublin City,53.3194803822076,-6.238877864418037,Entire home/apt,193,1,2,2024-01-05,0.72,1,79,2,
1049450895401355141,Downtown Exchange Suite,22091814,Florentina,,Dublin City,53.3462,-6.25506,Entire home/apt,183,1,0,,,8,91,0,
1049452318262563021,The Central suite for 4,22091814,Florentina,,Dublin City,53.34666942344597,-6.254924207591311,Entire home/apt,226,1,4,2024-03-15,2.22,8,69,4,
1049452952475721612,Exchange Family Suite,22091814,Florentina,,Dublin City,53.34614,-6.25639,Entire home/apt,299,1,1,2024-01-28,0.55,8,96,1,
1049460513566441142,Room with Friendly Cat Hosts!,311758195,Mariana,,Dublin City,53.34106174360522,-6.234414112425225,Private room,105,3,0,,,1,364,0,
1049661855904009423,GuestReady - Tranquil retreat in Chapelizod,487541881,Nathan,,Dublin City,53.34905,-6.34579,Entire home/apt,153,1,0,,,1,307,0,
1049977081881904873,Dublin Spacious 3-Bed House,551693036,Dale,,South Dublin,53.27113328476988,-6.334935548691001,Entire home/apt,202,3,2,2024-03-18,2,1,210,2,
1050508961047284678,Private En-suite D08,450730861,Marco,,Dublin City,53.3395328093429,-6.28080278635025,Private room,70,1,1,2023-12-28,0.35,7,8,1,
1050664394194589494,Double room in a cosy terreced home.,551829696,Phillip,,Dublin City,53.32988089564016,-6.323958875900393,Private room,75,1,7,2024-03-19,2.88,1,98,7,
1050929522078564064,The Large Group House -Sleeps 21,18093654,David,,Dublin City,53.34727,-6.28368,Entire home/apt,471,2,4,2024-03-19,4,2,0,4,
1051206203081501910,"Cozy 1 bedroom apartment in Smithfield, Dublin",540325113,Tauqeer,,Dublin City,53.348903777630824,-6.27948938196438,Entire home/apt,149,2,2,2024-03-04,1.82,1,121,2,
1051209821919517783,"2 Bed, 2 Bath , Balcony, by Luas",75080927,Liz,,Dn Laoghaire-Rathdown,53.27683,-6.21766,Entire home/apt,140,3,3,2024-02-14,1.06,3,26,3,
1051291194577929835,Studio apartment,46647780,Elaine,,Dublin City,53.35954,-6.25301,Entire home/apt,90,14,0,,,11,114,0,
1051496312288781277,Central 1 Bed Apartment in Dublin 1,483024454,Lucas,,Dublin City,53.351,-6.2504,Entire home/apt,112,3,9,2024-03-09,3.21,44,254,9,
1051579612886972732,The Benson Two by Dublin At Home,162402361,Ian,,Dublin City,53.34403,-6.23513,Entire home/apt,141,14,0,,,53,358,0,
1051579615005467290,The Benson Two by Dublin At Home,162402361,Ian,,Dublin City,53.34388,-6.23314,Entire home/apt,141,14,0,,,53,335,0,
1051579746593783613,The Benson Two by Dublin At Home,162402361,Ian,,Dublin City,53.34416,-6.23467,Entire home/apt,141,14,0,,,53,355,0,
1051588382640247346,City Apartments by Dublin At Home,162402361,Ian,,Dublin City,53.34874,-6.23296,Entire home/apt,121,16,0,,,53,308,0,
1051588721338202430,City Apartments by Dublin At Home,162402361,Ian,,Dublin City,53.35084823202478,-6.233863471345159,Entire home/apt,121,16,0,,,53,344,0,
1051746242958147468,Modern Room with Private Bathroom & Parking,185476190,Layal,,Dn Laoghaire-Rathdown,53.28223,-6.19144,Private room,80,1,27,2024-03-19,9.88,1,13,27,
1051924472528122555,Sunny Bright Home Dublin 4,4725976,Brenda,,Dublin City,53.334470856754976,-6.218407228589058,Entire home/apt,840,5,0,,,4,112,0,
1052016270150253883,GuestReady - Serenity in the Dublin Docklands,552079407,GuestReady,,Dublin City,53.350849445733914,-6.238377692533506,Entire home/apt,180,1,2,2024-03-05,0.98,1,10,2,
1052031081211124011,Lovely quiet studio by Rathmines,69683252,Daniel And G,,Dublin City,53.31937153013147,-6.268802644914758,Entire home/apt,100,21,0,,,79,97,0,
1052126395270754283,Apartment d'SEVEN | Cozy Twin Bedroom Ensuite,50280920,Zhi,,Dublin City,53.35949,-6.28656,Private room,84,2,4,2024-03-18,4,1,57,4,
1052590856621094157,North Dublin 2 Bedroom,492109525,Martin,,Dublin City,53.39711,-6.15103,Entire home/apt,256,1,0,,,8,235,0,
1052905852118047908,Welcoming Loft,101846389,Alessandra,,Dublin City,53.35318897402472,-6.26053299754858,Shared room,47,1,7,2024-03-16,2.63,1,14,7,
1052919593415903397,Cosy room in heart of Dublin,63835286,Mary,,Dublin City,53.36611741577093,-6.300416087448268,Private room,62,1,10,2024-03-19,4.84,1,21,10,
1053674647477072237,Convenient Dublin City House,11130749,Maya,,Dublin City,53.31992223289904,-6.312455831853831,Entire home/apt,200,1,4,2024-03-18,3.00,2,14,4,
1053743594580468539,Private Ensuite Bedroom,552437047,Aidan,,Fingal,53.37084239971427,-6.371557212143942,Private room,82,4,0,,,2,0,0,
1054231914587496751,Private bedroom,552437047,Aidan,,Fingal,53.37089531631088,-6.371435415739408,Private room,79,4,1,2024-03-17,1,2,13,1,
1054249676111178664,Cozy Retreat Close to Airport,45787311,Belinda,,Dublin City,53.382306700648556,-6.230380305398747,Private room,64,1,6,2024-02-24,2.61,3,174,6,
1054291264385875207,Apartment in Central Dublin!,552532873,Harry,,Dublin City,53.34665,-6.25277,Entire home/apt,75,1,0,,,1,37,0,
1054908866572668213,Dublin City: Private Double Room,552675147,Dermot,,Dublin City,53.3498,-6.24744,Private room,85,2,11,2024-03-17,4.07,1,25,11,
1054976494107502344,Gorgeous flat by Grafton street,119409220,Ouassim,,Dublin City,53.34336769999999,-6.2600316,Entire home/apt,230,5,0,,,1,15,0,
1055305329910299379,city centre fantastic apartment,552805599,Andrew,,Dublin City,53.35606,-6.25855,Entire home/apt,180,1,4,2024-02-26,2.50,1,73,4,
1055748948710103091,Dublin City king room,94063767,Darragh,,Dublin City,53.35172,-6.29637,Private room,180,1,1,2024-03-18,1,1,267,1,
1055788693446589915,Double Room - Dublin 16,9656673,Marie,,South Dublin,53.288047948492405,-6.300852737916325,Private room,72,2,4,2024-03-20,3.43,1,38,4,
1055937631930578130,Room to let in our family home,552978955,Lovena,,South Dublin,53.27823,-6.30166,Private room,50,3,0,,,1,162,0,
1056399133451889076,"Centrally located, comfy 2-bed 2-bath apt",28956523,Nira,,Dublin City,53.34004,-6.23398,Entire home/apt,254,4,0,,,1,36,0,
1056414327825725020,Newly renovated 2 bed Riverside,69683252,Daniel And G,,Dublin City,53.344369337276916,-6.235551065028124,Entire home/apt,334,5,1,2024-01-02,0.37,79,238,1,
1056573750411844811,Studio Dublin 08 Portobello,442699472,Josefina,,Dublin City,53.336602950054754,-6.2591890426584165,Entire home/apt,173,1,1,2024-03-17,1,3,90,1,
1056729735891061871,"Close by the Aviva, 3arena & city centre",6804751,Aisling,,Dublin City,53.34132,-6.23164,Entire home/apt,165,3,1,2024-02-25,1,1,19,1,
1057063623145366021,City-center 2BR 2BD apartment with all amenities,18824667,Estelle,,Dublin City,53.33915,-6.23747,Entire home/apt,251,2,5,2024-03-17,1.97,3,76,5,
1057087383963711012,Central 1 bed with Balcony,70154490,R Gar And G,,Dublin City,53.34665074076825,-6.263985644242667,Entire home/apt,134,21,1,2024-01-28,0.55,30,191,1,
1057097894765005569,City Centre 2 bed George St,70154490,R Gar And G,,Dublin City,53.34061,-6.26458,Entire home/apt,130,21,0,,,30,161,0,
1057115098785963687,Rathmines 3 bedroom 2sgle 1dble,112062166,Gav And Trisha,,Dublin City,53.32002872909872,-6.270088744232749,Entire home/apt,216,21,0,,,29,269,0,
1057157615613880263,Skerries Home with Sea Views,9956908,Leo,,Fingal,53.5786079266133,-6.122149550218544,Entire home/apt,120,1,0,,,1,7,0,
1057158958487414728,Quiet Loft in Dublin 4,66948631,Luis & Gavin,,Dublin City,53.33079,-6.23562,Entire home/apt,128,21,0,,,14,212,0,
1057186099609781068,Habitación para dos personas,49285632,Teresa,,Dublin City,53.3700228,-6.2127424,Private room,75,2,6,2024-02-28,2.34,5,53,6,
1057301982404487339,The Benson One by Dublin At Home,162402361,Ian,,Dublin City,53.34401,-6.23431,Entire home/apt,150,14,1,2024-02-29,1,53,355,1,
1057433882538406181,Parkside City Centre 1 Bed,69683252,Daniel And G,,Dublin City,53.33375,-6.25453,Entire home/apt,220,4,0,,,79,10,0,
1057893866134922709,"Private room near TCD, Spire",549077288,Jianhua,,Dublin City,53.34599,-6.25637,Private room,53,20,0,,,2,90,0,
1057987748843115531,Airport/DCU/City,542751309,Thais,,Dublin City,53.40032,-6.26152,Shared room,25,7,3,2024-03-15,1.17,7,105,3,
1058017065848159473,Attic Room in Citywest,553520582,Rasa,,South Dublin,53.287733,-6.427443,Private room,84,1,4,2024-03-21,1.94,1,222,4,
1058077526055818968,Central double bedroom with ensuite bathroom,18824667,Estelle,,Dublin City,53.33912254974669,-6.237813432149726,Private room,128,2,0,,,3,68,0,
1058104474326924781,Pet friendly stay with Dhvani & Akshay,129355342,Dhvani,,South Dublin,53.29579,-6.41967,Private room,59,1,9,2024-03-15,3.80,1,220,9,
1058513809518075308,Private Garden Studio in Dalkey,32054973,Rory,,Dn Laoghaire-Rathdown,53.279494298201506,-6.113232895770269,Entire home/apt,115,1,1,2024-02-25,1,2,166,1,
1058530314411297594,Cozy Apartment in Dublin Center,2088995,Padraic,,Dublin City,53.34716579690432,-6.264179142550375,Entire home/apt,263,6,1,2024-01-20,0.48,1,53,1,
1058728906861081869,Sweet room with attachedbath,119794039,Sultan,,South Dublin,53.355709387811196,-6.4086954688986015,Private room,69,1,1,2024-01-18,0.46,1,80,1,
1058752442678667507,Susan’s,11552941,Susan,,Dublin City,53.367053213594474,-6.273648329079151,Private room,90,2,0,,,1,19,0,
1059312843625254945,Belle chambre Dublin Docks D4,210468595,Odile,,Dublin City,53.34387966418216,-6.227219804754644,Private room,130,3,0,,,1,86,0,
1059326827850715508,Spacious and cosy house,553769555,Jaqueline,,Dublin City,53.33363335806665,-6.289051808762461,Entire home/apt,714,1,2,2024-03-10,2,5,159,2,
1059327198132606443,NEW Affluent Dublin Parking Train,307964095,Rose,,Dn Laoghaire-Rathdown,53.28053232649705,-6.245114074858441,Private room,94,2,6,2024-03-19,2.77,1,150,6,
1059444098576228457,Cozy Apartment in Central Dublin,406621496,Tunahan,,Dublin City,53.3427365453794,-6.229801406684054,Entire home/apt,220,1,2,2024-02-19,1.25,2,24,2,
1059499583943892919,"Modern, cool & comfortable home in Ringsend",35807422,Julianne,,Dublin City,53.340188511967206,-6.23158967930154,Entire home/apt,560,2,0,,,1,56,0,
1059562347747439624,Private room/ 20 min to Centre (5km) & 30 airport,103100241,Ed,,Dublin City,53.32865072658586,-6.333095031243016,Private room,101,1,0,,,5,78,0,
1059609060121335258,"Single bed in a shared room, male only",7754103,Paul,,Dublin City,53.35766436076744,-6.302824275254296,Shared room,15,1,0,,,13,68,0,
1059736874596119332,Room for 4 private bathroom,489093925,Washington,,Dublin City,53.40018,-6.25969,Private room,155,1,0,,,6,142,0,
1059903413131019568,Modern Ensuite in city centre penthouse,24913851,Fionnuala,,Dublin City,53.34613916490929,-6.249325051903725,Private room,128,1,0,,,2,85,0,
